timestamp,Volume,RSI_14,MACD,MACD_hist,KF_trend,KF_gain,log_ret,OU_b,OU_halflife,label
2025-08-29 13:10:00+00:00,15263,71.47778761325227,0.3369612556720085,0.0753700164796364,0.0537332474661993,0.928744362086146,0.001027883546711,34.29654448429928,5.514104744023329,0
2025-08-29 13:15:00+00:00,10314,68.19745343139445,0.3469839532142487,0.0683141712175012,-0.010494394586789,0.928744362086146,-0.0003425453178245,33.687228318200425,5.62051595648556,0
2025-08-29 13:20:00+00:00,1449,68.19745343139445,0.350882260938647,0.0577699831535196,-0.0051667166574668,0.928744362086146,0.0,36.41548289984574,5.171897957666932,0
2025-08-29 13:25:00+00:00,1055,58.80819522574282,0.3260071822415966,0.0263159235651754,-0.0565346091219806,0.928744362086146,-0.0010282358848305,12.265926922983938,16.08547922608002,0
2025-08-29 13:30:00+00:00,31088,64.1270155231458,0.3267336290577418,0.0216338963050564,0.0497843115034087,0.928744362086146,0.0010282358848305,8.422056800367944,23.59127736449793,0
2025-08-29 13:35:00+00:00,11505,61.28600141301805,0.3156016275186175,0.0084015158127457,-0.0085011233526131,0.928744362086146,-0.0003426626953277,9.068178120944292,21.8806294370827,0
2025-08-29 13:40:00+00:00,11711,66.13341139355646,0.3272164587493762,0.0160130776348035,0.0519982421192073,0.928744362086146,0.0010276360338608,5.1875339545238175,38.63206059842453,0
2025-08-29 13:45:00+00:00,18721,60.67870417514541,0.3166320455202367,0.0043429315245311,-0.0305180131225875,0.928744362086146,-0.000684973338533,7.092366050665197,28.12514787091212,0
2025-08-29 13:50:00+00:00,6999,58.09840868114839,0.2967533768064641,-0.0124285897513931,-0.0264723636652898,0.928744362086146,-0.0003426626953277,8.363339868747126,23.79949688969352,0
2025-08-29 13:55:00+00:00,11145,55.55504320917459,0.269821855980922,-0.0314880884615482,-0.020071079176844,0.928744362086146,-0.0003426755335587,9.492964667321154,20.91979733594279,0
2025-08-29 14:00:00+00:00,15759,46.738530966188506,0.2137359891868868,-0.0700591642044666,-0.0761784761466999,0.928744362086146,-0.0013722966615423,12.943065741461425,15.236673352092772,0
2025-08-29 14:05:00+00:00,7174,37.20233287764975,0.1194970326873203,-0.1314384965632265,-0.1215291286736725,0.928744362086146,-0.0020617725033478,15.133229498796878,12.97011010429416,0
2025-08-29 14:10:00+00:00,20127,31.444422083435057,0.0044152629775453,-0.1972162130184012,-0.1044421448829296,0.928744362086146,-0.0017214670423921,14.85003026474677,13.216783132402345,0
2025-08-29 14:15:00+00:00,23043,31.444422083435057,-0.0857988330968169,-0.2299442472742108,-0.0046555886282505,0.928744362086146,0.0,17.00274003959087,11.502912452685605,0
2025-08-29 14:20:00+00:00,6689,33.81971255953903,-0.1475263678028682,-0.2333374255842097,0.0257192799353499,0.928744362086146,0.0003444464665838,16.335591348606993,11.986991502613376,0
2025-08-29 14:25:00+00:00,9882,32.603193936026216,-0.2021824446666187,-0.2303948019583681,-0.0152600624770531,0.928744362086146,-0.0003444464665838,17.171262970009114,11.386473249274918,0
2025-08-29 14:30:00+00:00,10913,39.62140117460289,-0.2187694337143284,-0.1975854328048623,0.0528455606358899,0.928744362086146,0.0010331937776779,19.678468993031327,9.89356201298286,0
2025-08-29 14:35:00+00:00,12049,41.79729475246896,-0.2212941441269436,-0.1600881145739819,0.0267010778602186,0.928744362086146,0.0003441958473668,18.13176517769236,10.767621923320386,0
2025-08-29 14:40:00+00:00,4132,47.86651799522446,-0.1968196728557814,-0.1084909146422558,0.0562622438633193,0.928744362086146,0.0010317723803314,20.10442920066425,9.679263636840997,0
2025-08-29 14:45:00+00:00,14638,41.63263926228977,-0.2073099030853882,-0.09518491589749,-0.0702299646136404,0.928744362086146,-0.0013759682276983,18.315897292322383,10.654710549968293,0
2025-08-29 14:50:00+00:00,7352,41.63263926228977,-0.2131662384152832,-0.0808330009819081,-0.0129625497719929,0.928744362086146,0.0,16.875614191468948,11.592508625183052,0
2025-08-29 14:55:00+00:00,22347,41.63263926228977,-0.2153252904440137,-0.0663936424085108,0.0033516984699872,0.928744362086146,0.0,17.90790185988914,10.90550747899372,0
2025-08-29 15:00:00+00:00,14309,40.00568473886447,-0.2225407008273805,-0.0588872422335021,-0.017525525465569,0.928744362086146,-0.0003443143589416,21.5882478084596,8.988147287158169,0
2025-08-29 15:05:00+00:00,6970,48.64936732748779,-0.1937493787491462,-0.0240767361242142,0.0730270402115775,0.928744362086146,0.0013764417489277,27.730321551291627,6.920207237718606,0
2025-08-29 15:10:00+00:00,9439,52.346549759560666,-0.1530287152637015,0.0133151418889843,0.0483119063367294,0.928744362086146,0.0006875634895404,27.664434290696367,6.938210699431396,0
2025-08-29 15:15:00+00:00,12637,52.34654975956065,-0.119381144552733,0.0375701700799622,0.000955648110412,0.928744362086146,0.0,20.310715637077543,9.579243732254332,0
2025-08-29 15:20:00+00:00,30982,56.01902831766394,-0.0757032291094219,0.0649984684186187,0.0344323086979572,0.928744362086146,0.0006870910707874,20.666896042187,9.409686012011615,0
2025-08-29 15:25:00+00:00,1180657,49.81719446961812,-0.0645530098272502,0.0609189501606323,-0.0523078095180346,0.928744362086146,-0.0010308137226155,19.829540569738988,9.819113890410584,0
2025-09-01 07:00:00+00:00,0,64.0882958730252,0.0246906435684763,0.1201300828450872,0.1796311620809275,0.928744362086146,0.0034317124307925,21.966497738176216,8.836771173159645,0
2025-09-01 07:05:00+00:00,28967,52.77472082202334,0.0384905148073926,0.1071439632672027,-0.1054956507732363,0.928744362086146,-0.0024008987081769,30.669059022151288,6.22420747102497,0
2025-09-01 07:10:00+00:00,15915,48.79847561244796,0.0249306567907865,0.0748672842004773,-0.0828787223454614,0.928744362086146,-0.0010308137226155,29.88815567633635,6.395104349589655,0
2025-09-01 07:15:00+00:00,27149,47.513405559741145,0.006045031491169,0.0447853271206879,-0.0219254501212975,0.928744362086146,-0.0003438408377123,27.083431759580535,7.093476143516208,0
2025-09-01 07:20:00+00:00,11816,51.628816422436046,0.0151127967673687,0.04308247391751,0.0597397772786641,0.928744362086146,0.0010311680367003,26.375455172925506,7.294131136888737,0
2025-09-01 07:25:00+00:00,43631,50.21541574183775,0.0140672507999397,0.0336295423600648,-0.0096980087160123,0.928744362086146,-0.0003436045471598,25.89124158675449,7.436355097071728,0
2025-09-01 07:30:00+00:00,19071,46.13533665906967,-0.0108428698478064,0.0069755373698549,-0.0621168797178545,0.928744362086146,-0.0010314176148122,26.624168916006017,7.221147543816762,0
2025-09-01 07:35:00+00:00,19420,49.10416505437729,-0.014282825386374,0.0028284654650298,0.030519028642348,0.928744362086146,0.0006876949629841,27.806350811183933,6.900303637164118,0
2025-09-01 07:40:00+00:00,20172,46.35283836211418,-0.0327681352902118,-0.0125254755510463,-0.0294301912724482,0.928744362086146,-0.0006876949629841,28.217922982575388,6.793933294233231,0
2025-09-01 07:45:00+00:00,17620,47.92375065048485,-0.0389022414900637,-0.0149276654007185,0.0129440461986765,0.928744362086146,0.0003438541252718,27.53340400753361,6.971571558119496,0
2025-09-01 07:50:00+00:00,3609,45.08013217870909,-0.0592177900476258,-0.0281945711666245,-0.0339999189797202,0.928744362086146,-0.0006879315426191,27.90280709316339,6.874276877642133,0
2025-09-01 07:55:00+00:00,11135,46.78076331012198,-0.0664819888929173,-0.0283670160095328,0.0136195330799561,0.928744362086146,0.0003440774173473,29.878675055046248,6.3971372702538325,0
2025-09-01 08:00:00+00:00,13279,53.04380217423356,-0.0395073382528039,-0.0011138922955355,0.0796592057921035,0.928744362086146,0.0013750221619721,31.39943313925268,6.071036365682767,0
2025-09-01 08:05:00+00:00,13239,55.841812158179366,-0.0019701713476365,0.0291386196877054,0.0469324131605712,0.928744362086146,0.0006867503413756,33.583152499845355,5.653857238695339,0
2025-09-01 08:10:00+00:00,6161,57.21481276709428,0.0354394368653743,0.053238582320573,0.0191836836130884,0.928744362086146,0.000343250755586,33.448927204606086,5.678385089373911,0
2025-09-01 08:15:00+00:00,9253,57.21481276709427,0.0643450907431884,0.0657153889587097,-0.0008984904704328,0.928744362086146,0.0,36.783828171962014,5.131218940856394,0
2025-09-01 08:20:00+00:00,8428,62.60787963532464,0.1181670381933486,0.0956298691270959,0.0740186860128626,0.928744362086146,0.001371721439515,34.01814215769036,5.57897459369471,0
2025-09-01 08:25:00+00:00,12427,64.98465736577293,0.1749439874608356,0.1219254547156663,0.0472535602793915,0.928744362086146,0.0006852080131523,34.15615263945498,5.556106395016568,0
2025-09-01 08:30:00+00:00,5999,66.14345035993384,0.2254113834641202,0.1379142805751608,0.0196265451719562,0.928744362086146,0.0003424280207084,32.598141968056524,5.83973277387888,0
2025-09-01 08:35:00+00:00,20461,56.14003423839525,0.2224965355069912,0.1079995460944254,-0.0952415782043314,0.928744362086146,-0.0017132092233635,38.36554341909806,4.906187585325418,0
2025-09-01 08:40:00+00:00,3563,58.822454707562606,0.2336302049498613,0.0953065724298364,0.0242064542874888,0.928744362086146,0.0006855731895027,40.81237981118323,4.59102884835765,0
2025-09-01 08:45:00+00:00,4884,55.18761804888051,0.223737757577453,0.0683313000459425,-0.0278746535193288,0.928744362086146,-0.0006855731895027,44.84328461058633,4.145350098595489,0
2025-09-01 08:50:00+00:00,6291,55.187618048880495,0.2134375465868174,0.0464248712442455,-0.0052785579398033,0.928744362086146,0.0,39.54216177128043,4.749956527876038,0
2025-09-01 08:55:00+00:00,5129,55.187618048880495,0.2029352439977287,0.0287380549241254,0.0013132681647629,0.928744362086146,0.0,38.31156011537521,4.91420515809259,0
2025-09-01 09:00:00+00:00,5719,55.187618048880495,0.1923942918951979,0.0145576822572757,0.000543554253386,0.928744362086146,0.0,38.60980316080277,4.873656955808482,0
2025-09-01 09:05:00+00:00,2278,47.32085291687466,0.1500348386264249,-0.0222414168091978,-0.075524459849122,0.928744362086146,-0.0013726628233463,41.48002378366802,4.51070741969953,0
2025-09-01 09:10:00+00:00,2503,42.43482413444077,0.091204349456234,-0.064857524783511,-0.0662967235600071,0.928744362086146,-0.0010308137226155,41.54455145972733,4.502654371667081,0
2025-09-01 09:15:00+00:00,2391,40.91818166864233,0.0360950251882741,-0.0959734792411767,-0.0219470440687047,0.928744362086146,-0.0003438408377123,40.80735404715887,4.590322290516975,0
2025-09-01 09:20:00+00:00,5836,35.45931280444586,-0.0394014801565276,-0.1371759876687828,-0.0735741705645037,0.928744362086146,-0.0013764417489277,37.68673888613691,4.9994452947932775,0
2025-09-01 09:25:00+00:00,7754,43.56711707538384,-0.0661937990955721,-0.1311746452862618,0.0676841327449259,0.928744362086146,0.0013764417489277,40.76218288185951,4.595206392055706,0
2025-09-01 09:30:00+00:00,2740,47.14282039483,-0.070475197143935,-0.1083648346676998,0.0516245263875124,0.928744362086146,0.0006875634895404,41.58711682969495,4.497216312443238,0
2025-09-01 09:35:00+00:00,4524,47.14282039483,-0.0730264326844576,-0.0887328561665779,0.0017586829954864,0.928744362086146,0.0,40.96004944456309,4.571182613184256,0
2025-09-01 09:40:00+00:00,3035,47.14282039483,-0.0741930538893029,-0.0719195818971386,-0.0034543258299298,0.928744362086146,0.0,40.9788014023301,4.568858104942412,0
2025-09-01 09:45:00+00:00,779,45.34843550413265,-0.0822392633315303,-0.0639726330714927,-0.0194421895037201,0.928744362086146,-0.0003437226518281,40.36569768860794,4.643878401061616,0
2025-09-01 09:50:00+00:00,6882,45.34843550413265,-0.0876060739961985,-0.0554715549889288,-0.0022325250340989,0.928744362086146,0.0,40.37530818812015,4.642963803474784,0
2025-09-01 09:55:00+00:00,297,41.670050663131406,-0.1067654356528464,-0.0597047333164613,-0.0366464662501759,0.928744362086146,-0.0006876949629841,39.70963902268707,4.726570002977955,0
2025-09-01 10:00:00+00:00,734,46.356030799211005,-0.1046066761322208,-0.0460367790366686,0.0332342682872395,0.928744362086146,0.0006876949629841,40.66809212110993,4.606868550640596,0
2025-09-01 10:05:00+00:00,1868,48.580653446320746,-0.0937455465848415,-0.0281405195914314,0.0257247557271165,0.928744362086146,0.0003437226518281,41.64953591570333,4.490166891648931,0
2025-09-01 10:10:00+00:00,3135,54.65533365368092,-0.060237139134756,0.0042943102869232,0.057535188681173,0.928744362086146,0.0010303548885355,43.825614092171904,4.249784088633805,0
2025-09-01 10:15:00+00:00,1878,43.56897572359696,-0.0811589505334495,-0.0133020008894162,-0.1077453191901428,0.928744362086146,-0.0020617725033478,45.12062512095476,4.116516595040511,0
2025-09-01 10:20:00+00:00,1367,42.03831391521489,-0.104603489652959,-0.0293972320071405,-0.0367125340580562,0.928744362086146,-0.0003440774173473,43.91208331304613,4.23965102876451,0
2025-09-01 10:25:00+00:00,5287,40.50580215249679,-0.1297573506150229,-0.0436408743753635,-0.0158794675578448,0.928744362086146,-0.0003441958473668,39.08014568625505,4.807738737443056,0
2025-09-01 10:30:00+00:00,3733,38.975643354447605,-0.1559637701607243,-0.0558778351368519,-0.0182849672383708,0.928744362086146,-0.0003443143589416,37.34934265727251,5.047115348011291,0
2025-09-01 10:35:00+00:00,4820,36.043441099903454,-0.1906714556282622,-0.0724684164835119,-0.0389468400190781,0.928744362086146,-0.0006888794187362,34.54751338833314,5.4850446120056455,0
2025-09-01 10:40:00+00:00,6974,31.01679312142619,-0.2476019720807585,-0.1035191463488065,-0.0791683261051181,0.928744362086146,-0.0013793947499678,28.83165605782841,6.641153160056131,0
2025-09-01 10:45:00+00:00,5726,31.01679312142619,-0.2893839781665406,-0.1162409219476708,-0.0073179084994117,0.928744362086146,0.0,28.017367294378342,6.843264627468953,0
2025-09-01 10:50:00+00:00,3133,29.81171283577017,-0.3267966054234534,-0.1229228393636669,-0.0141624878278117,0.928744362086146,-0.000345040852216,26.71252428613573,7.193028386724686,0
2025-09-01 10:55:00+00:00,2907,35.232440388997645,-0.3364313597518276,-0.1060460749536328,0.0364630903707981,0.928744362086146,0.0006900679616395,28.97574490862165,6.603723693849443,0
2025-09-01 11:00:00+00:00,4247,40.20636125592426,-0.324190591103445,-0.0750442450442002,0.0434107696805109,0.928744362086146,0.000689697292965,30.295752910808755,6.300876356756747,0
2025-09-01 11:05:00+00:00,4846,40.20636125592427,-0.3109057656255913,-0.0494075356530772,0.0029361946881952,0.928744362086146,0.0,32.46007261469305,5.855837955865363,0
2025-09-01 11:10:00+00:00,4024,40.20636125592426,-0.2969543409278685,-0.0283648887642835,-0.00271892957233,0.928744362086146,0.0,32.149584507898496,5.915548876933618,0
2025-09-01 11:15:00+00:00,1910,38.36636860884816,-0.2906173373462479,-0.0176223081461303,-0.0194323389198187,0.928744362086146,-0.0003447891861894,31.84052331206268,5.975654982318943,0
2025-09-01 11:20:00+00:00,10608,38.36636860884816,-0.2823405700119679,-0.0074764326494801,-0.0022836703225004,0.928744362086146,0.0,29.275158219770542,6.53068874333484,0
2025-09-01 11:25:00+00:00,3235,41.47270942633498,-0.2646606720193176,0.008162772274536,0.0199700057609444,0.928744362086146,0.0003447891861894,32.367017516385566,5.871943346608177,0
2025-09-01 11:30:00+00:00,4497,47.20314709158068,-0.2318398687693843,0.0327868604195755,0.040455889865127,0.928744362086146,0.0006891168141631,33.85277662446527,5.59878303782167,0
2025-09-01 11:35:00+00:00,2186,56.39925801780992,-0.1715727349729263,0.0744431953728268,0.0792406448604441,0.928744362086146,0.0013770205758083,40.3495281583467,4.63916999755082,0
2025-09-01 11:40:00+00:00,1594,56.39925801780991,-0.1223996502608883,0.0988930240678918,0.0072196000355126,0.928744362086146,0.0,40.19380067987796,4.65855785813081,0
2025-09-01 11:45:00+00:00,7311,43.28434180731186,-0.1303425961343123,0.0727600625555743,-0.1179790721953149,0.928744362086146,-0.0020661373899715,40.03031305900048,4.677976178428265,0
2025-09-01 11:50:00+00:00,2253,45.556776859819706,-0.1271026212973538,0.0608000299140262,0.0033210141938844,0.928744362086146,0.0003446703475793,40.89700366054304,4.571110832028003,0
2025-09-01 11:55:00+00:00,2080,47.80812937123684,-0.1151404561361459,0.0582097560601873,0.0277007914136449,0.928744362086146,0.0003444464665838,38.23691595658035,4.914815059218178,0
2025-09-01 12:00:00+00:00,1179,43.89771694049102,-0.1204092027480214,0.0423528075586494,-0.0344523043823458,0.928744362086146,-0.0006891168141631,33.31850275473603,5.694176682204311,0
2025-09-01 12:05:00+00:00,3451,40.34348942177933,-0.1391203432157226,0.0189133336727586,-0.0441190970514533,0.928744362086146,-0.000689697292965,31.52137161382432,6.039915026101604,0
2025-09-01 12:10:00+00:00,5979,34.35315033009381,-0.1841029966553833,-0.0208554558135216,-0.0786699577465034,0.928744362086146,-0.0013807178606937,26.788227915684367,7.168818367566832,0
2025-09-01 12:15:00+00:00,14770,43.40326369640757,-0.1853394314352385,-0.0176735124747014,0.0686143597311523,0.928744362086146,0.0013807178606937,30.644557499043767,6.22243615148226,0
2025-09-01 12:20:00+00:00,3116,40.40418390160538,-0.2001489731543415,-0.0259864433550435,-0.0233939556158737,0.928744362086146,-0.0006900679616395,28.641170665532226,6.68228839056584,0
2025-09-01 12:25:00+00:00,3699,42.54168775875148,-0.2014957300599462,-0.0218665602085186,0.0109990927053718,0.928744362086146,0.000345040852216,27.177255638266967,7.060580292874216,0
2025-09-01 12:30:00+00:00,2927,44.67914412532856,-0.1922769389784093,-0.0101182153015853,0.0219456994116043,0.928744362086146,0.0003450271094234,27.16954125910768,7.062453998369908,0
2025-09-01 12:35:00+00:00,663,44.67914412532856,-0.1828630492252614,-0.0005634604387499,0.0020140878227231,0.928744362086146,0.0,26.195596827459653,7.336862852267656,0
